user_id,behavioural_data,clicks
76,14,1.0
76,16,9.0
76,18,19.0
76,19,5.0
77,4,13.0
77,6,6.0
77,16,2.0
77,18,3.0
79,4,20.0
79,6,1.0
79,19,1.0
81,4,202.0
81,6,48.0
81,16,17.0
81,18,38.0
81,19,3.0
83,4,16.0
83,6,2.0
84,4,14.0
87,4,27.0
87,6,3.0
88,4,58.0
88,6,16.0
88,16,4.0
88,18,3.0
88,19,4.0
89,4,11.0
89,6,10.0
89,16,5.0
89,18,13.0
89,19,2.0
90,4,4.0
90,6,5.0
90,16,6.0
90,18,4.0
91,4,102.0
91,6,28.0
91,16,10.0
91,18,11.0
91,19,5.0
92,4,10.0
92,6,2.0
92,18,1.0
93,4,44.0
93,6,14.0
95,4,15.0
95,6,4.0
97,4,41.0
97,6,3.0
97,19,1.0
98,4,14.0
98,6,5.0
98,16,2.0
98,18,2.0
98,19,1.0
99,4,20.0
99,6,10.0
99,18,1.0
99,19,2.0
100,4,71.0
100,5,1.0
100,6,31.0
100,16,1.0
100,18,1.0
100,19,3.0
101,6,1.0
101,18,4.0
101,19,1.0
102,6,1.0
102,16,4.0
102,18,1.0
103,6,5.0
103,14,2.0
103,16,3.0
103,18,6.0
103,19,6.0
104,6,2.0
104,18,2.0
105,4,46.0
105,5,1.0
105,6,16.0
105,16,5.0
105,18,10.0
105,19,2.0
106,4,91.0
106,6,21.0
106,10,6.0
106,14,1.0
106,16,3.0
106,18,10.0
106,19,4.0
107,4,167.0
107,6,14.0
107,16,1.0
107,18,2.0
108,4,35.0
108,6,8.0
108,18,2.0
108,19,2.0
109,4,123.0
109,6,48.0
109,10,1.0
109,14,1.0
109,16,11.0
109,18,30.0
109,19,7.0
110,4,65.0
110,6,13.0
110,19,1.0
111,4,24.0
111,6,3.0
112,4,22.0
112,6,4.0
113,4,9.0
113,6,13.0
113,9,1.0
113,16,12.0
113,18,11.0
114,4,35.0
114,6,12.0
114,16,1.0
114,19,1.0
116,4,9.0
116,6,6.0
116,18,1.0
118,4,79.0
118,6,16.0
118,16,2.0
118,18,5.0
118,19,2.0
120,6,5.0
120,16,5.0
120,18,5.0
120,19,2.0
121,4,6.0
121,6,2.0
123,4,17.0
123,6,11.0
123,16,2.0
123,18,1.0
123,19,1.0
125,4,147.0
125,6,22.0
125,16,2.0
125,18,3.0
125,19,1.0
126,4,10.0
126,6,10.0
126,18,1.0
126,19,1.0
127,4,75.0
127,6,12.0
127,16,3.0
127,18,12.0
127,19,6.0
128,4,17.0
128,6,5.0
128,16,6.0
128,18,10.0
128,19,1.0
129,4,43.0
129,6,5.0
131,4,15.0
131,6,3.0
132,4,21.0
132,6,7.0
133,4,315.0
133,6,53.0
133,10,1.0
133,16,5.0
133,18,8.0
133,19,1.0
134,4,31.0
134,6,8.0
134,16,2.0
134,18,3.0
135,4,18.0
135,6,5.0
135,16,4.0
135,18,6.0
135,19,1.0
137,4,107.0
137,6,9.0
137,16,4.0
137,18,5.0
138,6,2.0
139,4,13.0
139,6,10.0
139,16,2.0
139,18,3.0
139,19,2.0
140,4,211.0
140,5,1.0
140,6,37.0
140,10,2.0
140,14,2.0
140,16,10.0
140,18,23.0
140,19,3.0
142,4,14.0
142,6,7.0
142,16,2.0
142,18,3.0
143,6,2.0
143,16,1.0
143,18,2.0
144,4,47.0
144,6,26.0
144,19,8.0
145,6,1.0
145,16,1.0
145,18,1.0
146,6,2.0
146,16,1.0
146,18,2.0
147,4,26.0
147,6,4.0
147,19,1.0
148,4,17.0
148,6,3.0
149,4,38.0
149,6,19.0
149,16,6.0
149,18,7.0
149,19,5.0
150,4,13.0
150,6,4.0
150,19,1.0
151,4,25.0
151,6,19.0
152,4,37.0
152,5,5.0
152,6,10.0
152,10,1.0
152,16,1.0
152,18,1.0
152,19,2.0
153,4,31.0
153,6,10.0
153,19,2.0
154,4,6.0
154,6,1.0
155,4,122.0
155,6,34.0
155,18,1.0
155,19,1.0
156,4,34.0
156,6,7.0
156,18,1.0
156,19,2.0
157,4,2.0
157,16,2.0
157,18,4.0
158,4,10.0
158,6,2.0
161,6,5.0
161,16,1.0
161,18,2.0
161,19,1.0
162,6,14.0
162,16,6.0
162,18,14.0
162,19,3.0
163,4,23.0
163,6,6.0
163,16,2.0
163,18,3.0
163,19,2.0
164,4,14.0
164,6,7.0
164,18,2.0
165,4,11.0
165,6,14.0
165,16,2.0
165,18,3.0
165,19,2.0
166,4,50.0
166,6,31.0
166,9,1.0
166,14,1.0
166,16,22.0
166,18,38.0
166,19,4.0
167,4,22.0
167,6,9.0
167,19,1.0
169,4,22.0
169,6,11.0
169,16,1.0
169,18,1.0
169,19,1.0
170,4,7.0
170,6,1.0
171,4,6.0
171,6,7.0
171,16,3.0
171,18,4.0
174,4,12.0
174,6,25.0
174,9,4.0
174,16,11.0
174,18,24.0
174,19,7.0
176,4,4.0
176,6,5.0
176,16,1.0
176,18,2.0
176,19,1.0
177,4,13.0
177,6,19.0
177,10,2.0
177,16,13.0
177,18,24.0
177,19,3.0
178,6,1.0
179,4,5.0
179,6,9.0
179,16,1.0
179,18,5.0
179,19,2.0
180,6,8.0
180,16,3.0
180,18,4.0
181,4,22.0
181,6,5.0
181,19,1.0
182,4,109.0
182,5,2.0
182,6,24.0
182,10,1.0
182,14,1.0
182,16,1.0
182,18,6.0
182,19,5.0
183,4,66.0
183,5,2.0
183,6,21.0
183,16,7.0
183,18,11.0
183,19,1.0
185,4,26.0
185,6,10.0
185,16,1.0
185,18,4.0
186,4,7.0
186,6,1.0
187,4,62.0
187,6,24.0
187,10,2.0
187,16,2.0
187,18,2.0
187,19,1.0
188,4,3.0
188,6,7.0
188,19,1.0
189,4,16.0
189,6,3.0
190,4,12.0
190,6,4.0
190,14,1.0
190,16,4.0
190,18,13.0
190,19,1.0
191,4,5.0
191,6,9.0
191,16,2.0
191,18,5.0
191,19,3.0
192,4,9.0
192,6,3.0
192,18,1.0
193,4,13.0
193,6,4.0
195,4,8.0
195,6,6.0
195,19,3.0
196,4,31.0
196,6,15.0
196,18,1.0
196,19,3.0
197,4,34.0
197,6,7.0
197,18,1.0
198,6,1.0
198,18,1.0
199,4,50.0
199,6,14.0
199,16,5.0
199,18,9.0
199,19,2.0
200,4,15.0
200,6,4.0
200,16,2.0
200,18,1.0
201,6,7.0
201,9,1.0
201,16,7.0
201,18,12.0
201,19,3.0
202,4,12.0
202,6,5.0
202,16,4.0
202,18,7.0
202,19,1.0
203,6,1.0
204,4,56.0
204,6,16.0
204,16,1.0
204,18,2.0
205,4,8.0
205,6,3.0
205,16,3.0
205,18,2.0
207,6,11.0
207,16,4.0
207,18,6.0
207,19,1.0
208,6,4.0
208,16,1.0
208,18,1.0
209,4,38.0
209,6,6.0
210,4,45.0
210,6,4.0
210,16,2.0
210,18,4.0
211,4,52.0
211,6,23.0
211,16,2.0
211,18,3.0
211,19,2.0
212,4,2.0
212,6,6.0
212,16,1.0
212,18,1.0
214,4,20.0
214,6,5.0
214,19,1.0
215,4,56.0
215,6,12.0
218,4,13.0
218,6,2.0
218,16,2.0
218,18,2.0
218,19,1.0
219,4,10.0
219,6,7.0
219,10,5.0
219,16,1.0
219,18,2.0
219,19,1.0
220,4,10.0
220,6,2.0
220,18,1.0
223,4,37.0
223,6,6.0
224,4,174.0
224,6,12.0
224,16,1.0
224,18,3.0
224,19,2.0
225,4,21.0
225,6,11.0
225,16,1.0
225,18,3.0
225,19,2.0
226,4,6.0
226,6,2.0
227,4,56.0
227,6,18.0
227,14,4.0
227,16,4.0
227,18,5.0
227,19,4.0
228,4,67.0
228,6,5.0
228,16,3.0
228,18,2.0
230,4,8.0
230,5,1.0
230,6,2.0
230,19,2.0
231,4,14.0
231,6,3.0
231,16,2.0
231,18,6.0
231,19,1.0
232,4,77.0
232,6,19.0
232,16,2.0
232,18,2.0
232,19,2.0
233,4,17.0
233,6,5.0
233,18,1.0
234,4,28.0
234,6,15.0
234,16,3.0
234,18,5.0
234,19,1.0
235,4,66.0
235,5,4.0
235,6,13.0
235,16,1.0
235,18,6.0
235,19,3.0
237,4,110.0
237,6,22.0
237,16,4.0
237,18,4.0
237,19,6.0
239,6,14.0
239,14,1.0
239,16,2.0
239,18,4.0
239,19,4.0
240,4,58.0
240,6,24.0
240,14,1.0
240,16,2.0
240,18,7.0
240,19,1.0
241,6,1.0
241,16,2.0
241,18,3.0
242,4,49.0
242,5,1.0
242,6,13.0
242,18,2.0
242,19,1.0
243,4,20.0
243,6,4.0
244,4,112.0
244,6,12.0
244,16,2.0
244,18,4.0
244,19,1.0
245,6,2.0
246,4,9.0
246,6,4.0
246,19,1.0
247,4,71.0
247,6,37.0
247,14,1.0
247,16,9.0
247,17,1.0
247,18,21.0
247,19,9.0
249,4,2.0
249,6,5.0
249,16,8.0
249,18,8.0
249,19,3.0
251,4,21.0
251,6,4.0
251,19,1.0
253,4,25.0
253,6,29.0
253,16,4.0
253,18,6.0
253,19,5.0
254,6,3.0
254,18,1.0
254,19,1.0
255,4,437.0
255,5,5.0
255,6,1.0
255,16,7.0
255,18,23.0
255,19,8.0
256,4,174.0
256,6,53.0
256,9,1.0
256,18,2.0
257,6,1.0
259,4,73.0
259,6,28.0
259,16,6.0
259,18,6.0
259,19,2.0
261,6,1.0
263,6,9.0
263,16,4.0
263,18,5.0
263,19,2.0
265,4,9.0
265,6,3.0
266,4,13.0
266,6,4.0
266,9,1.0
266,16,8.0
266,18,13.0
266,19,1.0
267,6,27.0
267,14,1.0
267,16,6.0
267,18,12.0
267,19,7.0
268,4,29.0
268,6,10.0
269,4,39.0
269,6,9.0
269,16,4.0
269,18,7.0
269,19,2.0
270,4,1.0
270,6,4.0
270,16,1.0
270,18,2.0
271,4,27.0
271,6,12.0
271,19,1.0
272,4,34.0
272,6,11.0
273,4,14.0
273,5,1.0
273,6,1.0
273,16,1.0
273,18,2.0
273,19,3.0
274,4,98.0
274,6,29.0
274,14,1.0
274,16,4.0
274,18,12.0
274,19,1.0
275,4,29.0
275,6,9.0
276,4,9.0
276,6,5.0
276,18,2.0
277,4,22.0
277,6,1.0
277,19,1.0
278,6,3.0
278,16,2.0
278,18,3.0
278,19,1.0
279,4,13.0
279,6,20.0
279,16,4.0
279,18,11.0
279,19,8.0
280,4,15.0
280,5,1.0
280,6,6.0
280,16,5.0
280,18,6.0
281,4,5.0
281,6,2.0
285,4,56.0
285,6,17.0
285,14,1.0
285,16,1.0
285,19,2.0
287,4,328.0
287,6,33.0
287,10,2.0
287,16,18.0
287,18,30.0
287,19,5.0
288,4,24.0
288,6,16.0
288,16,7.0
288,18,14.0
289,4,8.0
289,6,12.0
289,9,1.0
289,16,6.0
289,18,9.0
289,19,3.0
290,4,3.0
290,6,2.0
291,4,51.0
291,6,4.0
291,16,1.0
291,18,2.0
293,4,34.0
293,6,24.0
294,4,26.0
294,6,7.0
294,14,1.0
294,16,1.0
294,18,3.0
296,4,368.0
296,6,17.0
296,18,1.0
296,19,7.0
297,6,1.0
297,16,2.0
297,18,4.0
298,4,63.0
298,6,20.0
298,16,2.0
298,18,3.0
298,19,2.0
299,4,5.0
299,6,2.0
300,4,123.0
300,5,3.0
300,6,29.0
300,16,7.0
300,18,7.0
300,19,1.0
301,4,41.0
301,6,8.0
301,16,1.0
301,18,2.0
302,4,10.0
302,6,3.0
303,4,64.0
303,6,18.0
303,14,1.0
303,16,5.0
303,18,8.0
303,19,3.0
304,4,35.0
304,6,11.0
304,18,13.0
304,19,9.0
305,4,58.0
305,6,19.0
305,16,1.0
305,18,3.0
305,19,2.0
306,4,62.0
306,6,17.0
306,16,4.0
306,18,6.0
306,19,1.0
307,4,2.0
307,6,1.0
308,6,3.0
308,9,1.0
308,16,1.0
308,18,2.0
308,19,1.0
309,4,14.0
309,6,7.0
309,16,3.0
309,18,2.0
310,6,5.0
310,16,1.0
310,18,1.0
310,19,1.0
311,4,4.0
311,6,2.0
311,16,1.0
311,18,1.0
312,4,26.0
312,6,4.0
312,19,1.0
314,4,63.0
314,5,2.0
314,6,9.0
314,14,1.0
314,16,6.0
314,18,8.0
314,19,2.0
315,4,43.0
315,6,9.0
315,18,1.0
316,4,54.0
316,6,18.0
316,14,1.0
316,16,14.0
316,18,14.0
316,19,2.0
318,4,7.0
318,6,1.0
318,16,4.0
318,18,8.0
319,4,29.0
319,6,3.0
321,4,4.0
321,6,3.0
321,16,1.0
321,18,3.0
321,19,2.0
322,6,7.0
322,9,1.0
322,16,2.0
322,18,2.0
322,19,2.0
323,4,29.0
323,6,11.0
323,16,10.0
323,18,4.0
323,19,7.0
324,4,47.0
324,6,15.0
324,16,1.0
324,18,1.0
324,19,1.0
326,4,216.0
326,6,57.0
326,16,8.0
326,18,7.0
326,19,3.0
327,4,1.0
327,6,12.0
327,16,6.0
327,18,9.0
327,19,3.0
328,4,22.0
328,6,12.0
328,16,7.0
328,18,11.0
328,19,4.0
329,4,21.0
329,6,7.0
329,9,1.0
329,10,1.0
329,18,2.0
329,19,1.0
330,4,40.0
330,6,23.0
330,14,1.0
330,16,2.0
330,18,9.0
330,19,4.0
331,4,21.0
331,6,13.0
331,16,6.0
331,18,12.0
331,19,4.0
332,4,8.0
332,6,2.0
332,18,1.0
333,4,44.0
333,6,9.0
333,16,5.0
333,18,7.0
333,19,2.0
335,6,2.0
336,6,1.0
336,16,1.0
336,18,1.0
337,4,12.0
337,6,3.0
337,16,2.0
337,18,3.0
339,4,118.0
339,5,4.0
339,6,19.0
339,16,3.0
339,18,5.0
339,19,4.0
341,6,3.0
344,4,17.0
344,6,19.0
344,9,2.0
344,16,7.0
344,18,16.0
344,19,6.0
345,4,13.0
345,6,17.0
345,14,1.0
345,16,3.0
345,17,1.0
345,18,3.0
345,19,2.0
346,4,45.0
346,6,25.0
346,16,10.0
346,18,10.0
346,19,5.0
347,6,2.0
347,16,2.0
347,18,8.0
347,19,1.0
348,4,67.0
348,6,23.0
348,14,2.0
348,16,5.0
348,18,12.0
348,19,5.0
349,4,10.0
349,6,9.0
349,16,2.0
349,18,2.0
350,4,22.0
350,6,10.0
350,16,6.0
350,18,6.0
351,4,69.0
351,6,16.0
351,10,5.0
351,18,3.0
353,4,6.0
353,6,3.0
353,16,5.0
353,18,3.0
354,6,1.0
356,6,1.0
356,16,3.0
356,18,2.0
357,4,52.0
357,6,28.0
357,16,8.0
357,18,9.0
357,19,1.0
358,4,3.0
358,6,1.0
359,4,11.0
359,6,8.0
359,16,1.0
359,18,1.0
359,19,1.0
360,4,88.0
360,5,3.0
360,6,18.0
360,16,6.0
360,18,11.0
360,19,7.0
361,4,10.0
361,6,7.0
361,19,1.0
362,4,5.0
362,6,7.0
362,18,2.0
362,19,1.0
363,4,44.0
363,6,13.0
363,16,9.0
363,18,15.0
364,4,11.0
364,6,3.0
364,9,1.0
364,16,6.0
364,18,13.0
368,6,4.0
368,19,1.0
369,4,47.0
369,6,13.0
369,14,2.0
369,18,2.0
370,4,24.0
370,6,17.0
370,16,7.0
370,18,5.0
370,19,2.0
371,4,18.0
371,6,14.0
371,16,2.0
371,18,2.0
371,19,6.0
372,6,4.0
372,16,3.0
372,18,3.0
373,6,3.0
373,18,1.0
373,19,1.0
374,4,164.0
374,6,45.0
374,10,1.0
374,16,7.0
374,18,24.0
374,19,2.0
375,4,18.0
375,6,7.0
375,18,1.0
377,4,16.0
377,6,8.0
380,4,30.0
380,6,10.0
380,16,2.0
380,18,4.0
380,19,3.0
381,4,7.0
381,6,13.0
381,16,3.0
381,18,6.0
381,19,2.0
382,4,54.0
382,6,43.0
382,14,1.0
382,16,3.0
382,18,6.0
382,19,4.0
383,4,30.0
383,6,20.0
383,16,3.0
383,18,11.0
383,19,8.0
384,4,21.0
384,6,16.0
384,14,1.0
384,16,1.0
384,18,6.0
384,19,1.0
385,4,80.0
385,6,12.0
385,16,1.0
385,18,2.0
385,19,3.0
386,6,5.0
386,9,2.0
386,16,4.0
386,18,5.0
386,19,1.0
389,4,48.0
389,6,25.0
389,10,9.0
389,16,15.0
389,18,28.0
389,19,1.0
392,4,11.0
392,6,5.0
392,16,3.0
392,18,2.0
393,4,11.0
393,6,2.0
393,19,1.0
394,6,7.0
394,16,3.0
394,18,4.0
394,19,3.0
395,6,5.0
395,16,2.0
395,18,2.0
395,19,1.0
396,4,12.0
396,6,8.0
396,16,11.0
396,18,14.0
396,19,2.0
397,4,14.0
397,6,4.0
397,18,1.0
397,19,1.0
398,4,14.0
398,6,19.0
398,18,1.0
398,19,1.0
399,6,6.0
399,18,2.0
399,19,2.0
400,4,72.0
400,5,1.0
400,6,44.0
400,14,1.0
400,16,14.0
400,18,50.0
400,19,14.0
401,4,38.0
401,6,19.0
401,16,1.0
401,18,3.0
401,19,6.0
402,4,64.0
402,5,2.0
402,6,22.0
402,16,9.0
402,18,39.0
402,19,8.0
403,4,12.0
403,6,8.0
403,16,11.0
403,18,1.0
403,19,1.0
406,4,10.0
406,5,2.0
406,6,6.0
406,16,4.0
406,18,6.0
406,19,1.0
408,4,32.0
408,6,2.0
409,4,24.0
409,6,35.0
409,14,2.0
409,16,24.0
409,18,26.0
409,19,4.0
410,4,24.0
410,6,5.0
411,4,10.0
411,6,4.0
411,19,2.0
412,6,2.0
412,18,1.0
413,6,1.0
413,16,1.0
413,18,1.0
414,4,7.0
414,6,2.0
416,4,36.0
416,6,24.0
416,16,2.0
416,18,6.0
416,19,2.0
417,4,2.0
417,6,8.0
417,16,5.0
417,18,3.0
417,19,2.0
418,4,30.0
418,6,3.0
418,19,1.0
419,6,2.0
419,18,3.0
419,19,1.0
420,4,36.0
420,6,8.0
420,10,1.0
420,18,10.0
420,19,3.0
421,4,59.0
421,6,25.0
421,16,1.0
421,18,2.0
421,19,1.0
422,6,3.0
422,19,1.0
423,6,3.0
423,19,1.0
425,4,13.0
425,6,3.0
425,19,1.0
426,4,37.0
426,5,1.0
426,6,21.0
426,16,7.0
426,18,7.0
426,19,6.0
427,4,16.0
427,6,3.0
427,9,2.0
427,16,1.0
427,18,3.0
428,4,32.0
428,5,5.0
428,6,15.0
428,18,5.0
429,4,9.0
429,6,3.0
429,16,1.0
429,18,1.0
431,4,48.0
431,6,9.0
431,16,1.0
431,18,2.0
431,19,1.0
433,4,24.0
433,6,7.0
433,16,1.0
433,18,2.0
433,19,1.0
434,6,2.0
434,16,2.0
434,18,1.0
436,4,135.0
436,6,38.0
436,18,3.0
436,19,5.0
437,4,48.0
437,6,6.0
437,16,1.0
437,18,3.0
437,19,1.0
438,4,68.0
438,6,15.0
438,18,3.0
439,6,2.0
439,16,2.0
439,18,1.0
440,4,87.0
440,6,26.0
440,10,2.0
440,16,1.0
440,18,1.0
440,19,2.0
442,4,37.0
442,6,7.0
442,16,3.0
442,18,1.0
443,6,5.0
443,16,2.0
443,18,4.0
443,19,1.0
444,4,24.0
444,6,6.0
446,4,420.0
446,6,24.0
447,4,105.0
447,6,30.0
448,4,10.0
448,6,5.0
448,18,1.0
448,19,1.0
450,4,30.0
450,6,12.0
450,18,1.0
451,4,1080.0
451,6,39.0
451,9,1.0
451,14,1.0
451,16,9.0
451,18,16.0
451,19,3.0
454,4,6.0
454,6,6.0
454,16,2.0
454,18,4.0
454,19,2.0
455,6,1.0
455,16,6.0
455,18,3.0
456,4,20.0
456,6,5.0
456,19,1.0
457,4,59.0
457,6,8.0
457,16,4.0
457,18,3.0
458,4,29.0
458,6,4.0
458,18,2.0
459,4,25.0
459,6,14.0
459,16,3.0
459,18,6.0
459,19,2.0
461,4,27.0
461,6,16.0
462,4,21.0
462,6,4.0
463,4,27.0
463,6,1.0
463,18,1.0
463,19,3.0
464,4,8.0
464,6,6.0
465,4,56.0
465,5,1.0
465,6,7.0
466,9,1.0
466,16,2.0
466,18,11.0
468,4,23.0
468,6,5.0
468,9,1.0
468,16,5.0
468,18,5.0
468,19,4.0
469,4,34.0
469,6,5.0
469,9,1.0
470,4,42.0
470,6,2.0
471,4,41.0
471,6,13.0
471,16,8.0
471,18,20.0
471,19,6.0
472,4,27.0
472,6,19.0
472,14,1.0
472,16,5.0
472,18,11.0
472,19,1.0
473,6,1.0
473,16,3.0
473,18,1.0
473,19,1.0
475,4,60.0
475,6,17.0
475,16,6.0
475,18,9.0
475,19,2.0
476,6,10.0
476,16,1.0
476,18,5.0
476,19,3.0
477,4,6.0
477,6,3.0
478,4,28.0
478,6,5.0
478,16,3.0
478,18,4.0
479,6,2.0
479,19,1.0
480,4,24.0
480,6,19.0
480,16,5.0
480,18,8.0
480,19,4.0
481,6,1.0
483,4,4.0
483,6,3.0
483,18,1.0
484,4,12.0
484,6,18.0
484,14,1.0
484,16,14.0
484,18,38.0
484,19,8.0
485,4,80.0
485,6,19.0
485,19,1.0
486,4,38.0
486,6,7.0
486,16,1.0
486,18,2.0
486,19,3.0
487,4,3.0
487,6,1.0
490,4,181.0
490,6,21.0
490,14,1.0
490,16,6.0
490,18,8.0
490,19,4.0
491,4,14.0
491,6,9.0
491,16,2.0
491,18,3.0
491,19,6.0
492,4,16.0
492,6,12.0
492,16,1.0
492,18,1.0
492,19,1.0
493,4,67.0
493,6,14.0
493,19,1.0
494,4,25.0
494,6,8.0
494,18,2.0
495,4,3.0
495,6,5.0
495,16,2.0
495,18,2.0
495,19,1.0
496,4,23.0
496,6,6.0
496,16,1.0
496,18,3.0
496,19,1.0
498,4,6.0
498,6,4.0
498,16,3.0
498,18,3.0
498,19,1.0
499,4,29.0
499,6,13.0
499,18,2.0
502,6,2.0
502,16,1.0
502,18,1.0
502,19,1.0
503,4,22.0
503,6,6.0
504,4,24.0
504,6,4.0
504,18,1.0
504,19,1.0
507,4,48.0
507,6,6.0
507,9,1.0
507,16,6.0
507,18,5.0
507,19,1.0
508,4,136.0
508,6,22.0
508,9,1.0
508,10,2.0
508,16,10.0
508,18,11.0
508,19,8.0
509,4,47.0
509,5,1.0
509,6,16.0
509,16,5.0
509,18,11.0
509,19,5.0
511,4,6.0
511,6,2.0
511,16,1.0
511,18,2.0
512,6,10.0
512,14,1.0
512,16,5.0
512,18,5.0
512,19,4.0
513,4,28.0
513,6,4.0
513,18,1.0
514,4,56.0
514,6,17.0
514,16,7.0
514,18,15.0
514,19,3.0
516,4,13.0
516,6,4.0
519,4,19.0
519,6,9.0
519,16,4.0
519,18,5.0
519,19,2.0
521,6,1.0
522,4,12.0
522,6,1.0
522,18,1.0
523,4,14.0
523,6,4.0
523,16,2.0
523,18,3.0
524,4,85.0
524,6,40.0
524,16,2.0
524,18,5.0
526,4,69.0
526,6,23.0
526,16,3.0
526,18,4.0
526,19,2.0
527,4,57.0
527,6,23.0
527,16,5.0
527,18,10.0
527,19,3.0
528,4,16.0
528,6,4.0
528,16,12.0
528,18,9.0
532,4,2.0
532,6,7.0
532,16,2.0
532,18,3.0
532,19,1.0
533,4,6.0
533,6,13.0
533,16,2.0
533,18,4.0
533,19,7.0
534,4,23.0
534,5,1.0
534,6,10.0
534,10,5.0
534,18,1.0
535,4,8.0
535,6,4.0
535,16,1.0
535,18,2.0
536,4,53.0
536,6,10.0
536,19,1.0
537,4,8.0
537,6,6.0
537,18,2.0
537,19,1.0
538,4,15.0
538,6,7.0
538,18,1.0
538,19,3.0
539,4,15.0
539,6,6.0
539,16,2.0
539,18,4.0
540,4,15.0
540,5,2.0
540,6,3.0
541,4,25.0
541,6,4.0
542,16,1.0
542,18,2.0
542,19,1.0
543,4,53.0
543,6,28.0
543,16,1.0
543,18,1.0
544,4,5.0
544,6,6.0
544,14,1.0
544,16,3.0
544,18,8.0
544,19,2.0
545,4,249.0
545,6,72.0
545,16,5.0
545,17,1.0
545,18,12.0
545,19,10.0
546,6,3.0
546,18,1.0
546,19,2.0
547,6,1.0
547,16,1.0
547,18,3.0
547,19,1.0
548,4,45.0
548,6,39.0
548,16,5.0
548,18,10.0
548,19,3.0
549,6,3.0
549,16,3.0
549,18,9.0
549,19,1.0
550,4,82.0
550,6,12.0
550,16,1.0
550,18,2.0
550,19,1.0
551,4,37.0
551,6,21.0
551,16,1.0
551,18,3.0
551,19,5.0
552,4,32.0
552,6,21.0
552,16,3.0
552,18,3.0
552,19,5.0
553,6,1.0
553,19,1.0
554,4,9.0
554,6,1.0
555,4,7.0
555,6,19.0
555,14,2.0
555,16,7.0
555,18,19.0
555,19,3.0
556,4,19.0
556,19,1.0
557,4,13.0
557,6,13.0
557,14,1.0
557,16,3.0
557,18,6.0
557,19,1.0
558,4,98.0
558,6,6.0
558,16,2.0
558,18,7.0
558,19,3.0
559,6,15.0
559,16,11.0
559,18,13.0
559,19,3.0
560,4,16.0
560,6,7.0
560,16,1.0
560,18,1.0
562,4,7.0
562,6,7.0
562,14,1.0
562,16,3.0
562,18,2.0
562,19,2.0
563,4,8.0
563,6,14.0
563,19,5.0
564,4,50.0
564,6,13.0
564,10,2.0
564,18,2.0
564,19,1.0
565,4,80.0
565,6,26.0
565,16,3.0
565,18,3.0
565,19,4.0
566,4,31.0
566,6,10.0
